Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
460cde17-acaa-4106-8fb9-a28523ea492f,1c6f596d-0e06-4235-ba74-2a43b392f973,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 3:27:28 AM,7/22/2024 3:30:58 AM,,,7/22/2024 3:30:58 AM,49,,
85c262fa-8417-48a6-942c-41850de57c48,54816001-5340-4a8f-9125-07adc55ae967,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 3:27:28 AM,7/22/2024 3:30:13 AM,,,7/22/2024 3:30:13 AM,157,,
7ba6bc8d-3841-4fb8-a4fc-5d22f72bac4a,a1f082da-e06b-4986-95e5-35444470277d,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 3:27:28 AM,7/22/2024 3:30:08 AM,,,7/22/2024 3:30:08 AM,134,,
1ce9e9b0-1e1e-4712-a8cb-a4ac8abcc482,14e4e783-8562-4ec8-9a94-4d230b1a08d8,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 3:27:28 AM,7/22/2024 3:30:05 AM,,,7/22/2024 3:30:05 AM,157,,
77431e81-76e8-4985-921c-ab4c55a136f3,519659f5-79f6-4da9-b70f-e27b0c7656c1,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 3:27:04 AM,7/22/2024 3:27:54 AM,,,7/22/2024 3:27:54 AM,50,,
77734d3d-2304-44b2-b6dc-80c654c2d72e,5b5ba14e-f2e9-4537-951f-9117823c61df,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/22/2024 3:26:48 AM,7/22/2024 3:27:50 AM,,,7/22/2024 3:27:50 AM,62,,
3a8cf96e-9e05-4192-91bb-96c939ba8d0e,d4b8b5de-cc47-4751-b0eb-589b2d5245a3,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 3:24:06 AM,7/22/2024 3:27:36 AM,,,7/22/2024 3:27:36 AM,120,,
b50a0494-f51c-4985-92b3-c59a5be6adbe,54816001-5340-4a8f-9125-07adc55ae967,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 3:24:06 AM,7/22/2024 3:27:27 AM,,,7/22/2024 3:27:27 AM,161,,
058585f6-d9fd-4a23-af51-bdd398193f1d,519659f5-79f6-4da9-b70f-e27b0c7656c1,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 3:24:06 AM,7/22/2024 3:27:02 AM,,,7/22/2024 3:27:02 AM,124,,
0bbae963-0b7b-484f-a800-e552e84c1a26,5b5ba14e-f2e9-4537-951f-9117823c61df,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 3:24:06 AM,7/22/2024 3:26:46 AM,,,7/22/2024 3:26:46 AM,160,,
cc4679ff-5ba1-41b2-b811-c533c4f51455,1c6f596d-0e06-4235-ba74-2a43b392f973,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 3:19:47 AM,7/22/2024 3:25:36 AM,,,7/22/2024 3:25:36 AM,132,,
e869dfd4-b2fb-49ac-b3cb-12315aa7871b,2263fabb-4f89-4340-b5af-0bea9316577b,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 3:19:47 AM,7/22/2024 3:24:58 AM,,,7/22/2024 3:24:58 AM,141,,
84751eb7-93cd-4ac6-8db1-19b57a45566d,980e9a8b-89b4-44a1-b24d-b276c3c09d3a,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/22/2024 3:19:47 AM,7/22/2024 3:24:46 AM,,,7/22/2024 3:24:46 AM,50,,
db7bcb67-8c39-44ca-a92c-43b57f457784,d1edad7c-fd79-4e40-a0e2-b88d038c165d,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 3:19:47 AM,7/22/2024 3:23:56 AM,,,7/22/2024 3:23:56 AM,163,,
a52fa327-75d1-46d2-b6f2-907df942bdbc,ebd7dc02-f074-409c-9d7e-c86767c14a66,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 3:19:47 AM,7/22/2024 3:23:49 AM,,,7/22/2024 3:23:49 AM,186,,
1e39bf51-d6f0-491f-8617-5c211d38e12b,b8d370d1-232b-4ae1-89d5-bc4552e7109d,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 3:19:47 AM,7/22/2024 3:23:24 AM,,,7/22/2024 3:23:24 AM,184,,
b51279ac-632f-40ef-9970-d4679afd6120,14e4e783-8562-4ec8-9a94-4d230b1a08d8,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 3:19:47 AM,7/22/2024 3:22:37 AM,,,7/22/2024 3:22:37 AM,170,,
9f923863-c67e-46e0-935f-7a04cf9b0168,41c48776-997f-45f8-85cf-52c4d34030fc,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 3:19:47 AM,7/22/2024 3:22:32 AM,,,7/22/2024 3:22:32 AM,57,,
74268e9f-6792-4134-947e-d52e80073568,28f8fa1b-aaa2-439e-b7df-8ded6fa406cd,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 3:12:23 AM,7/22/2024 3:21:35 AM,,,7/22/2024 3:21:35 AM,131,,
7b931ac5-5d82-492c-84d7-365557c86c43,cc239a0d-e3d4-4b7e-a8fa-bac2a20be0c3,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 3:12:23 AM,7/22/2024 3:21:13 AM,,,7/22/2024 3:21:13 AM,161,,
b257e517-f575-4cdf-b6af-24ef6d19d670,980e9a8b-89b4-44a1-b24d-b276c3c09d3a,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 3:11:40 AM,7/22/2024 3:19:45 AM,,,7/22/2024 3:19:45 AM,123,,
c86e8206-f86d-4eef-bb38-14eeb0db5782,9690d04d-0632-4130-98ca-56bbf7cd98a2,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 3:11:40 AM,7/22/2024 3:19:24 AM,,,7/22/2024 3:19:24 AM,136,,
d3f18ab0-2459-4109-8020-50519336f02c,34c054e5-4f91-4c3a-a828-cbea5c3472a5,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 3:11:40 AM,7/22/2024 3:18:32 AM,,,7/22/2024 3:18:32 AM,131,,
1c8f5a18-fdd2-4bf7-813b-b77c5e136a96,af86c022-922b-4702-818f-141419afd377,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 3:11:40 AM,7/22/2024 3:17:42 AM,,,7/22/2024 3:17:42 AM,171,,
7ca5a14a-7c50-4823-94dd-6976c373e99d,41c48776-997f-45f8-85cf-52c4d34030fc,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 3:11:40 AM,7/22/2024 3:17:08 AM,,,7/22/2024 3:17:08 AM,148,,
140ea6a7-751c-4079-bf02-b9c5af1330f3,43f4f659-ccd8-4fdc-b813-27f56385c353,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 3:11:40 AM,7/22/2024 3:16:21 AM,,,7/22/2024 3:16:21 AM,159,,
0f94eb51-752d-4d66-aeab-f73c7f8b02af,3d41bdae-5436-4834-8346-e9645b21c76c,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 3:11:40 AM,7/22/2024 3:14:51 AM,,,7/22/2024 3:14:51 AM,191,,
ac5b78d2-eec7-453f-b26f-dda4f205dff2,2eda80cc-08eb-4568-a21a-1e3f76c2801b,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 3:11:40 AM,7/22/2024 3:14:40 AM,,,7/22/2024 3:14:40 AM,160,,
ccba6401-14ae-4912-ad40-0713d6e6062c,c5033cca-de91-44f2-965b-23a8318d76ec,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/22/2024 3:11:40 AM,7/22/2024 3:13:42 AM,,,7/22/2024 3:13:42 AM,79,,
d7a2c707-cfa2-433b-a4de-76b44554cf5e,84f14644-fcc6-401b-a17d-9a022485795f,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 3:03:15 AM,7/22/2024 3:05:49 AM,,,7/22/2024 3:05:49 AM,154,,
499a50a8-c3eb-4f15-bf15-fcab3743a88e,2eda80cc-08eb-4568-a21a-1e3f76c2801b,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 3:03:14 AM,7/22/2024 3:05:48 AM,,,7/22/2024 3:05:48 AM,154,,
b4271e37-b21b-4d8f-8d2b-d2e1e781313c,5104d84d-f69b-485f-8271-72491aca229d,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 3:00:34 AM,7/22/2024 3:01:30 AM,,,7/22/2024 3:01:30 AM,56,,
a16dd44a-6820-4ead-b34d-6f0d328ab33e,18942750-1ef9-47d5-81e2-baebdd7e2f49,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 3:00:06 AM,7/22/2024 3:00:55 AM,,,7/22/2024 3:00:55 AM,49,,
d38ffba2-8485-49a6-a456-74b9ccaa1822,c5033cca-de91-44f2-965b-23a8318d76ec,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:59:56 AM,7/22/2024 3:00:53 AM,,,7/22/2024 3:00:53 AM,57,,
15abb4e0-b1bf-4fc4-9270-bc2852bdbebe,5104d84d-f69b-485f-8271-72491aca229d,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 2:57:57 AM,7/22/2024 3:00:32 AM,,,7/22/2024 3:00:32 AM,136,,
c8c14f16-17e2-4fd2-ba21-d2250e2fc647,18942750-1ef9-47d5-81e2-baebdd7e2f49,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:57:20 AM,7/22/2024 3:00:05 AM,,,7/22/2024 3:00:05 AM,135,,
b6b16be2-c876-435a-9ecd-210cb4a297a2,c5033cca-de91-44f2-965b-23a8318d76ec,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 2:57:16 AM,7/22/2024 2:59:55 AM,,,7/22/2024 2:59:55 AM,159,,
fbc3a05a-6021-4c7b-83e0-e19643d828e3,1ec90626-db8e-485c-a1b4-a2d42c67f503,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 2:57:57 AM,7/22/2024 2:59:28 AM,,,7/22/2024 2:59:28 AM,58,,
e07d7215-d553-4106-bca0-d670dc95bba0,af86c022-922b-4702-818f-141419afd377,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:57:57 AM,7/22/2024 2:58:54 AM,,,7/22/2024 2:58:54 AM,57,,
53d25d9a-2766-4ffc-ab22-9b2c3ece24e0,d8f1fbf3-7d91-4efa-bef4-fe4ebcbddbbf,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:53:06 AM,7/22/2024 2:58:30 AM,,,7/22/2024 2:58:30 AM,171,,
ebbe1a65-f98a-4689-a2cc-497b50e4cf23,a0b7b2d2-3737-48eb-aeec-66b1c32784ce,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/22/2024 2:57:20 AM,7/22/2024 2:58:16 AM,,,7/22/2024 2:58:16 AM,56,,
93031301-8e65-4d2d-a9d1-46bb25db2b9a,1ec90626-db8e-485c-a1b4-a2d42c67f503,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:53:06 AM,7/22/2024 2:57:56 AM,,,7/22/2024 2:57:56 AM,166,,
05e7d6a7-0e51-4914-961c-aea1e3104957,af86c022-922b-4702-818f-141419afd377,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:53:06 AM,7/22/2024 2:57:50 AM,,,7/22/2024 2:57:50 AM,184,,
1e12708f-3c0d-42ed-9909-0615a625878f,a0b7b2d2-3737-48eb-aeec-66b1c32784ce,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 2:53:06 AM,7/22/2024 2:57:18 AM,,,7/22/2024 2:57:18 AM,170,,
de21448a-b943-49ec-8204-601721d39eb8,0555c460-b7e6-43f4-9967-04d71ab80b18,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/22/2024 2:56:19 AM,7/22/2024 2:57:14 AM,,,7/22/2024 2:57:14 AM,54,,
a93c62a3-75a5-49f0-b594-03c7c024bb3e,0555c460-b7e6-43f4-9967-04d71ab80b18,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 2:53:06 AM,7/22/2024 2:56:18 AM,,,7/22/2024 2:56:18 AM,134,,
66ab7595-9331-49fd-a70e-0d4c41f1a95b,2eda80cc-08eb-4568-a21a-1e3f76c2801b,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:53:06 AM,7/22/2024 2:55:39 AM,,,7/22/2024 2:55:39 AM,153,,
f23a3f94-6ff9-420a-bdfb-85136bf70982,41c48776-997f-45f8-85cf-52c4d34030fc,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:53:06 AM,7/22/2024 2:55:10 AM,,,7/22/2024 2:55:10 AM,56,,
3a26e8ea-9806-47d9-a32c-f32dac941efd,8df450b3-2ec5-4149-b850-58ce189bb73c,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:53:06 AM,7/22/2024 2:54:46 AM,,,7/22/2024 2:54:46 AM,66,,
74ebfe17-b4f8-4d12-a18c-80d981bef86b,657d475f-b1be-418c-baac-181f245528de,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:50:24 AM,7/22/2024 2:54:14 AM,,,7/22/2024 2:54:14 AM,133,,
565a1680-951b-4885-921a-7a80a1add4a6,3fbdc212-a05a-4635-8395-dd7c8da6281f,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 2:48:20 AM,7/22/2024 2:54:04 AM,,,7/22/2024 2:54:04 AM,164,,
88cc38ed-dfb3-449b-b4e5-ceb1c3f6344d,6708a4a5-7547-4943-92c4-8c7e55e1eb91,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:50:24 AM,7/22/2024 2:53:40 AM,,,7/22/2024 2:53:40 AM,56,,
7793431e-8e37-4226-8feb-c19cff810329,41c48776-997f-45f8-85cf-52c4d34030fc,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:48:19 AM,7/22/2024 2:53:04 AM,,,7/22/2024 2:53:04 AM,161,,
57654834-a44f-482d-9f96-c34088415346,c9bc3ecb-2c91-4da6-bc43-444e0c89551d,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:48:19 AM,7/22/2024 2:52:44 AM,,,7/22/2024 2:52:44 AM,156,,
d36cc8d4-cbb0-4188-aabd-d54796b85f35,593ec9ed-09d3-4189-a06b-c48e80e83869,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:48:20 AM,7/22/2024 2:52:01 AM,,,7/22/2024 2:52:01 AM,46,,
64a942da-901c-4eac-a27d-c351e6568df2,393dacdf-dd6e-4fdd-97e6-13edee984538,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/22/2024 2:48:19 AM,7/22/2024 2:51:20 AM,,,7/22/2024 2:51:20 AM,56,,
ef56e3bd-6883-4a78-8890-e2de8c107d04,d900abc5-6035-4707-9ed5-65d71e9e79e0,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:48:19 AM,7/22/2024 2:51:15 AM,,,7/22/2024 2:51:15 AM,51,,
06969bf9-65a8-49ff-b4bf-293d531aa934,43f4f659-ccd8-4fdc-b813-27f56385c353,1,Incomplete - Locked Files,Exception: Retrieve documents - Locked Files,P-AZC-Elroy27,1,7/22/2024 2:48:19 AM,7/22/2024 2:50:53 AM,,,,153,7/22/2024 2:50:53 AM,Retrieve documents - Locked Files
84a01414-4023-4882-876b-e60e5b098c59,6708a4a5-7547-4943-92c4-8c7e55e1eb91,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:48:14 AM,7/22/2024 2:50:24 AM,,,7/22/2024 2:50:24 AM,127,,
33c559b6-ce1b-4122-8e1d-59314d2e9957,2285b50d-b29d-4dd1-a50e-6e0d1151c67e,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 2:48:19 AM,7/22/2024 2:50:23 AM,,,7/22/2024 2:50:23 AM,89,,
fa112e12-90c5-4b47-9866-adcb2a4503fe,8df450b3-2ec5-4149-b850-58ce189bb73c,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:48:19 AM,7/22/2024 2:50:08 AM,,,7/22/2024 2:50:08 AM,65,,
468b2187-7ddb-4118-a9bb-8558728dda9f,5dc1fc4c-6839-4e81-a1b2-34c3515d0435,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:48:14 AM,7/22/2024 2:49:03 AM,,,7/22/2024 2:49:03 AM,49,,
dcf2cca8-8115-4b40-b31d-60685945b9ac,4f4a6580-e73e-4b29-aa25-242b70e52002,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 2:47:51 AM,7/22/2024 2:48:54 AM,,,7/22/2024 2:48:54 AM,63,,
180bc63f-d984-487c-86ef-876ad1d74ebf,d900abc5-6035-4707-9ed5-65d71e9e79e0,1,Complete,Docs Added,P-AZC-Elroy27,1,7/22/2024 2:42:17 AM,7/22/2024 2:48:18 AM,,,7/22/2024 2:48:18 AM,154,,
3097981f-1dda-4429-a7fc-1c9d41c35a78,2285b50d-b29d-4dd1-a50e-6e0d1151c67e,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:45:44 AM,7/22/2024 2:48:17 AM,,,7/22/2024 2:48:17 AM,81,,
6e76cfc5-3c25-464b-b2a0-9a2bb2dca4c9,5dc1fc4c-6839-4e81-a1b2-34c3515d0435,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:47:08 AM,7/22/2024 2:47:58 AM,,,7/22/2024 2:47:58 AM,50,,
57c31f40-ca35-49df-ab28-48223eb2a5f8,4f4a6580-e73e-4b29-aa25-242b70e52002,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:42:17 AM,7/22/2024 2:47:49 AM,,,7/22/2024 2:47:49 AM,160,,
50e1b068-26f5-4b94-9d11-52d9a01ba27f,5dc1fc4c-6839-4e81-a1b2-34c3515d0435,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:42:16 AM,7/22/2024 2:47:07 AM,,,7/22/2024 2:47:07 AM,130,,
c1518913-a687-4a74-9e9d-ff6338771a4f,393dacdf-dd6e-4fdd-97e6-13edee984538,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:42:16 AM,7/22/2024 2:46:56 AM,,,7/22/2024 2:46:56 AM,129,,
6f8ebb1d-3b1a-4972-9fd8-b88790aad7bd,2eda80cc-08eb-4568-a21a-1e3f76c2801b,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:42:16 AM,7/22/2024 2:45:09 AM,,,7/22/2024 2:45:09 AM,173,,
691d8bc3-f0dd-49ca-ab9c-5c9f84050ae7,41c48776-997f-45f8-85cf-52c4d34030fc,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:42:16 AM,7/22/2024 2:44:57 AM,,,7/22/2024 2:44:57 AM,158,,
5e6c047e-8e00-4d5f-8d7f-116c2f4517c4,8df450b3-2ec5-4149-b850-58ce189bb73c,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:42:16 AM,7/22/2024 2:44:47 AM,,,7/22/2024 2:44:47 AM,150,,
154d67a1-c474-42ef-8304-ae6f867b8e68,43f4f659-ccd8-4fdc-b813-27f56385c353,1,Incomplete - Locked Files,Exception: Retrieve documents - Locked Files,P-AZC-Elroy30,2,7/22/2024 2:36:37 AM,7/22/2024 2:42:30 AM,,,,329,7/22/2024 2:42:30 AM,Retrieve documents - Locked Files
3ed304fd-2620-419b-aaa4-1f5278b607bb,b1ec6895-68ea-43ab-aa73-4e06865f90fa,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:40:48 AM,7/22/2024 2:41:45 AM,,,7/22/2024 2:41:45 AM,57,,
d991e378-bda4-44b4-9668-3c4a9bf83230,980e9a8b-89b4-44a1-b24d-b276c3c09d3a,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:40:33 AM,7/22/2024 2:41:19 AM,,,7/22/2024 2:41:19 AM,46,,
6f296c3b-5a48-4c1f-bf43-30ba825e9606,b1ec6895-68ea-43ab-aa73-4e06865f90fa,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:36:37 AM,7/22/2024 2:40:48 AM,,,7/22/2024 2:40:48 AM,143,,
c760b530-f556-4732-9258-c5378833ec66,980e9a8b-89b4-44a1-b24d-b276c3c09d3a,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:36:37 AM,7/22/2024 2:40:32 AM,,,7/22/2024 2:40:32 AM,126,,
f571effc-3ae0-4ed6-a3f4-c85d4d732cb9,2ded86b9-ada5-42a8-8e04-5b6e10f7dce0,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:39:20 AM,7/22/2024 2:40:18 AM,,,7/22/2024 2:40:18 AM,58,,
d96d38cf-5cb4-4e09-bcaa-6af3e702b086,4eda46f6-d212-4b53-b765-4d5b07ebf3e5,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 2:36:37 AM,7/22/2024 2:40:06 AM,,,7/22/2024 2:40:06 AM,177,,
154d67a1-c474-42ef-8304-ae6f867b8e68,43f4f659-ccd8-4fdc-b813-27f56385c353,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy27,1,7/22/2024 2:36:37 AM,7/22/2024 2:39:43 AM,,,,185,7/22/2024 2:39:43 AM,Automatically set exception at CleanUp
6fa00d24-f97b-46c6-be23-2ae83a588fe9,2ded86b9-ada5-42a8-8e04-5b6e10f7dce0,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:36:37 AM,7/22/2024 2:39:19 AM,,,7/22/2024 2:39:19 AM,140,,
03322efe-af24-45dc-be76-102c72338bd6,e0120966-bcf6-4c0b-9eb9-b9c1d8f86a66,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:33:32 AM,7/22/2024 2:38:26 AM,,,7/22/2024 2:38:26 AM,143,,
91990caf-cdb5-4051-b197-a0802fba5be5,2285b50d-b29d-4dd1-a50e-6e0d1151c67e,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 2:36:37 AM,7/22/2024 2:38:25 AM,,,7/22/2024 2:38:25 AM,106,,
762e5f8f-9e0b-44cf-80e0-85f39ed77e61,3ccc49a3-b38a-4b0a-be50-ea9583c1793d,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/22/2024 2:36:06 AM,7/22/2024 2:37:09 AM,,,7/22/2024 2:37:09 AM,63,,
23d75639-607b-4732-8445-a2279f144839,41c48776-997f-45f8-85cf-52c4d34030fc,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:33:32 AM,7/22/2024 2:36:59 AM,,,7/22/2024 2:36:59 AM,145,,
f6f824b0-c97f-4822-a113-fc0303142de1,694f5b73-2974-4b5e-9a3b-93454b9042f3,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 2:33:32 AM,7/22/2024 2:36:23 AM,,,7/22/2024 2:36:23 AM,50,,
e6bb65eb-5a36-4f78-a5ff-93541a17e4c0,3ccc49a3-b38a-4b0a-be50-ea9583c1793d,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 2:33:32 AM,7/22/2024 2:36:04 AM,,,7/22/2024 2:36:04 AM,152,,
1e35d23b-7e37-4ce3-aad2-5f4c1f7ffaab,5104d84d-f69b-485f-8271-72491aca229d,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:33:32 AM,7/22/2024 2:36:03 AM,,,7/22/2024 2:36:03 AM,57,,
c8c141bc-e39a-4b86-945a-bd23d17812ce,f9ea7b8a-8c19-462a-a2e1-f67640734d90,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/22/2024 2:33:32 AM,7/22/2024 2:35:33 AM,,,7/22/2024 2:35:33 AM,48,,
4c95e714-8aa3-498e-a656-c5949f53e4a5,2285b50d-b29d-4dd1-a50e-6e0d1151c67e,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/22/2024 2:33:32 AM,7/22/2024 2:35:06 AM,,,7/22/2024 2:35:06 AM,92,,
6ddab496-e085-40d8-a443-eb9e31f0ec7f,fc84d114-3d23-4e66-aeeb-aad3156e22e0,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:27:23 AM,7/22/2024 2:34:45 AM,,,7/22/2024 2:34:45 AM,138,,
8dca30a6-1b76-4fcc-a213-6b4b338530b8,c9bc3ecb-2c91-4da6-bc43-444e0c89551d,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:33:32 AM,7/22/2024 2:34:34 AM,,,7/22/2024 2:34:34 AM,57,,
d62b4491-0117-4dac-b98f-6eb78fa22da5,593ec9ed-09d3-4189-a06b-c48e80e83869,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/22/2024 2:32:49 AM,7/22/2024 2:33:37 AM,,,7/22/2024 2:33:37 AM,48,,
0f536229-c9b2-4bdd-a1dc-97ec1af0a32d,694f5b73-2974-4b5e-9a3b-93454b9042f3,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:27:22 AM,7/22/2024 2:33:32 AM,,,7/22/2024 2:33:32 AM,130,,
269746cf-667e-4c04-8d33-7e92673c622b,5104d84d-f69b-485f-8271-72491aca229d,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 2:27:22 AM,7/22/2024 2:33:30 AM,,,7/22/2024 2:33:30 AM,134,,
a432646f-76f3-4927-8287-d6b4c6cbe46d,593ec9ed-09d3-4189-a06b-c48e80e83869,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:27:22 AM,7/22/2024 2:32:47 AM,,,7/22/2024 2:32:47 AM,119,,
98466da4-7b43-4999-a802-b1200a01d68c,f9ea7b8a-8c19-462a-a2e1-f67640734d90,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:27:22 AM,7/22/2024 2:32:27 AM,,,7/22/2024 2:32:27 AM,137,,
fbcf4b56-26e3-4af2-8a3a-96452ce51c0b,4f4a6580-e73e-4b29-aa25-242b70e52002,1,Complete,Docs Added,P-AZC-Elroy29,1,7/22/2024 2:27:22 AM,7/22/2024 2:31:21 AM,,,7/22/2024 2:31:21 AM,158,,
a3c0271f-ba51-4ce3-b275-5806d9e4993a,5b5ba14e-f2e9-4537-951f-9117823c61df,1,Complete,Docs Added,P-AZC-Elroy30,1,7/22/2024 2:27:22 AM,7/22/2024 2:31:16 AM,,,7/22/2024 2:31:16 AM,210,,
11c23728-9310-4ecf-bf5e-693e4bfc5040,c9bc3ecb-2c91-4da6-bc43-444e0c89551d,1,Complete,Docs Added,P-AZC-Elroy28,1,7/22/2024 2:27:22 AM,7/22/2024 2:30:48 AM,,,7/22/2024 2:30:48 AM,149,,
345a8323-c0ed-4320-abe8-c10020dd3c79,43f4f659-ccd8-4fdc-b813-27f56385c353,1,Complete,Docs Added,P-AZC-Elroy26,1,7/22/2024 2:27:22 AM,7/22/2024 2:30:10 AM,,,7/22/2024 2:30:10 AM,167,,
e65db807-965a-409d-a1de-24ac9781070d,393dacdf-dd6e-4fdd-97e6-13edee984538,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy27,1,7/22/2024 2:22:39 AM,7/22/2024 2:29:19 AM,,,,269,7/22/2024 2:29:19 AM,Retrieve documents - Bad filename
