Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
2a52068f-3e15-479b-9cca-e9fee404d96a,080b1150-3c33-4152-b92d-99585248934f,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:36:20 AM,7/8/2024 4:39:46 AM,,,7/8/2024 4:39:46 AM,204,,
e1ffff4d-7e04-4625-aa67-7fa21c9d09f5,98179058-176a-4d6d-bc56-7e3ccb53b6e6,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 4:36:24 AM,7/8/2024 4:39:37 AM,,,7/8/2024 4:39:37 AM,137,,
25e93a31-a542-43ff-a5ee-0eb44de1a222,5cf94015-f632-4952-9a2e-af848c1bd410,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:36:20 AM,7/8/2024 4:38:55 AM,,,7/8/2024 4:38:55 AM,155,,
cd3742c7-7fed-44f7-a3aa-3d6e3ae557dd,f64bd3dc-d25a-48c2-8ec7-5bd9dfb1a6b2,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/8/2024 4:36:24 AM,7/8/2024 4:37:28 AM,,,7/8/2024 4:37:28 AM,64,,
3b0dd44a-dd16-44d8-aad7-d42794993249,e18c189b-f7d9-488a-9e33-d3b64bcbe088,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 4:36:15 AM,7/8/2024 4:37:19 AM,,,7/8/2024 4:37:19 AM,64,,
28971686-e5c4-4c6f-8aeb-dfd36f0073e2,f64bd3dc-d25a-48c2-8ec7-5bd9dfb1a6b2,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:33:14 AM,7/8/2024 4:36:22 AM,,,7/8/2024 4:36:22 AM,188,,
eaaff998-9221-424a-bfff-9e71fb50571c,e18c189b-f7d9-488a-9e33-d3b64bcbe088,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:33:22 AM,7/8/2024 4:36:15 AM,,,7/8/2024 4:36:15 AM,173,,
d6abdcd2-4edd-4f6e-885a-3c15c60578a5,98179058-176a-4d6d-bc56-7e3ccb53b6e6,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/8/2024 4:34:56 AM,7/8/2024 4:35:48 AM,,,7/8/2024 4:35:48 AM,52,,
8e4e2bf5-6da3-4d66-a28b-25c554ef017a,62812622-bbf2-49bb-b905-b219bb61f189,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 4:34:48 AM,7/8/2024 4:35:45 AM,,,7/8/2024 4:35:45 AM,57,,
7a058627-1a88-4387-934e-fb6f33c9423a,98179058-176a-4d6d-bc56-7e3ccb53b6e6,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/8/2024 4:33:49 AM,7/8/2024 4:34:55 AM,,,7/8/2024 4:34:55 AM,52,,
ff530043-a31c-439b-af40-65793cd7001d,62812622-bbf2-49bb-b905-b219bb61f189,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 4:33:49 AM,7/8/2024 4:34:46 AM,,,7/8/2024 4:34:46 AM,57,,
d26db0ae-3be1-4262-91a0-9335dfa6fd62,a132f0b8-438f-4ba0-bfd8-084b2491be2c,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy27,1,7/8/2024 4:29:37 AM,7/8/2024 4:34:42 AM,,,,305,7/8/2024 4:34:42 AM,Retrieve documents - Bad filename
8a133ece-8286-4dd0-98f5-7c1e1cf946d2,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/8/2024 4:33:16 AM,7/8/2024 4:34:03 AM,,,7/8/2024 4:34:03 AM,47,,
e10329b1-7775-4127-846a-49b228943dff,deedfda2-205d-4646-991f-3b3b76e1e62d,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 4:30:28 AM,7/8/2024 4:33:47 AM,,,7/8/2024 4:33:47 AM,199,,
946af34b-48ec-43d8-bb8c-0f1e70a96b3c,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 4:29:37 AM,7/8/2024 4:30:26 AM,,,7/8/2024 4:30:26 AM,47,,
874ddbe9-b54d-43a2-ba5d-6d5d923203ff,deedfda2-205d-4646-991f-3b3b76e1e62d,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:27:35 AM,7/8/2024 4:30:26 AM,,,7/8/2024 4:30:26 AM,171,,
f0bbfd7a-9441-4e6d-9e8f-0d12ccb4c08c,a132f0b8-438f-4ba0-bfd8-084b2491be2c,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:27:16 AM,7/8/2024 4:29:36 AM,,,7/8/2024 4:29:36 AM,139,,
fb40a106-1cc8-4c6d-977d-3e2c97b5f521,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:27:35 AM,7/8/2024 4:29:36 AM,,,7/8/2024 4:29:36 AM,118,,
e199db83-1d22-4506-a430-18375c958861,98179058-176a-4d6d-bc56-7e3ccb53b6e6,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 4:27:13 AM,7/8/2024 4:28:10 AM,,,7/8/2024 4:28:10 AM,57,,
b0e676de-c6c1-4531-9d9a-be782aa7652f,0a1c50ce-0016-4a60-bad9-44b79ab385ad,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 4:26:49 AM,7/8/2024 4:27:37 AM,,,7/8/2024 4:27:37 AM,48,,
54e694e5-1b12-40c5-9b98-367dfaaea825,0e28c812-6b3d-4656-93dc-242d9b00f48c,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/8/2024 4:25:27 AM,7/8/2024 4:27:34 AM,,,7/8/2024 4:27:34 AM,66,,
66b835dd-600b-4b38-bdb8-0f099002d9f5,98179058-176a-4d6d-bc56-7e3ccb53b6e6,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:21:26 AM,7/8/2024 4:27:13 AM,,,7/8/2024 4:27:13 AM,168,,
3cea3685-3b3a-4281-9208-d0f33a0d0c08,0a1c50ce-0016-4a60-bad9-44b79ab385ad,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 4:21:26 AM,7/8/2024 4:26:48 AM,,,7/8/2024 4:26:48 AM,124,,
a281cd26-a3d3-40c4-8542-791b524ccdb7,4871ee8c-92af-4ea5-b3e5-7d68c97bf618,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 4:25:27 AM,7/8/2024 4:26:31 AM,,,7/8/2024 4:26:31 AM,64,,
f4f562f1-454d-440c-91cd-d6c32227776e,a37c9059-41ba-476e-8cf9-0d1ff57d749c,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/8/2024 4:25:21 AM,7/8/2024 4:26:28 AM,,,7/8/2024 4:26:28 AM,67,,
94e82f27-1576-425f-ba68-6f2d7645d4ea,0e28c812-6b3d-4656-93dc-242d9b00f48c,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:21:26 AM,7/8/2024 4:25:25 AM,,,7/8/2024 4:25:25 AM,168,,
76ee785b-8d7e-45ff-a397-a0d4582812a1,4871ee8c-92af-4ea5-b3e5-7d68c97bf618,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy29,1,7/8/2024 4:20:14 AM,7/8/2024 4:25:24 AM,,,,309,7/8/2024 4:25:24 AM,Retrieve documents - Bad filename
07c4b4f8-1a10-4c29-9040-34b45a0a4215,a37c9059-41ba-476e-8cf9-0d1ff57d749c,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/8/2024 4:21:26 AM,7/8/2024 4:25:20 AM,,,7/8/2024 4:25:20 AM,68,,
8a6b1f64-4c37-4b99-83a9-415f20966d5f,deedfda2-205d-4646-991f-3b3b76e1e62d,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 4:21:26 AM,7/8/2024 4:24:44 AM,,,7/8/2024 4:24:44 AM,163,,
0c68b606-38cb-4cec-b7df-550ff2973a0d,ef22ccf4-c92f-4eef-8b3e-cfefab7ad9ee,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/8/2024 4:21:26 AM,7/8/2024 4:24:25 AM,,,7/8/2024 4:24:25 AM,47,,
ab2625fd-63e4-4be2-a1be-773313941f3f,760d095c-6f75-490e-830e-e9e267c75388,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:21:26 AM,7/8/2024 4:24:12 AM,,,7/8/2024 4:24:12 AM,166,,
761fa637-91ba-4803-b530-c74571f970c9,a132f0b8-438f-4ba0-bfd8-084b2491be2c,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:21:16 AM,7/8/2024 4:23:38 AM,,,7/8/2024 4:23:38 AM,142,,
58ba8b5e-fbe8-457d-bb40-7d2f50c6c5f3,62812622-bbf2-49bb-b905-b219bb61f189,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:20:14 AM,7/8/2024 4:22:37 AM,,,7/8/2024 4:22:37 AM,134,,
e7d9cc11-3018-4bcb-a99c-24feb1645019,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 4:21:12 AM,7/8/2024 4:22:01 AM,,,7/8/2024 4:22:01 AM,48,,
7531bc41-2d98-499d-b6ef-266b8111c5a8,ef22ccf4-c92f-4eef-8b3e-cfefab7ad9ee,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:18:45 AM,7/8/2024 4:21:24 AM,,,7/8/2024 4:21:24 AM,119,,
b7bd6230-192e-40ff-9953-b3b491e90f20,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:18:45 AM,7/8/2024 4:21:12 AM,,,7/8/2024 4:21:12 AM,114,,
8da62aea-a32e-4008-a230-8c956eede1dc,e62ce7b6-8f79-44d1-ba8e-59631502775b,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 4:18:45 AM,7/8/2024 4:20:38 AM,,,7/8/2024 4:20:38 AM,50,,
1c10f55c-dd02-4673-8c62-fa0e00530bfd,51c6ad4a-9a80-4f8b-bd41-661aefe3d94e,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:15:12 AM,7/8/2024 4:20:23 AM,,,7/8/2024 4:20:23 AM,126,,
c401cc31-00ae-44cc-937a-2952e1dae688,62812622-bbf2-49bb-b905-b219bb61f189,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 4:12:21 AM,7/8/2024 4:20:13 AM,,,7/8/2024 4:20:13 AM,147,,
583aa713-8b58-4e6e-9039-7a828774cf99,a66108f0-69fe-426a-8d19-2c4754841941,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 4:18:45 AM,7/8/2024 4:19:48 AM,,,7/8/2024 4:19:48 AM,63,,
1bffc968-c6cd-4f9c-bbc0-cbf7f95afcd4,98179058-176a-4d6d-bc56-7e3ccb53b6e6,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:12:18 AM,7/8/2024 4:19:25 AM,,,7/8/2024 4:19:25 AM,218,,
70e92b51-237d-4a8f-adf5-5bc273791d85,a37c9059-41ba-476e-8cf9-0d1ff57d749c,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/8/2024 4:15:12 AM,7/8/2024 4:19:18 AM,,,7/8/2024 4:19:18 AM,63,,
15b09cf5-09ff-4843-ad6a-49c83218c932,e62ce7b6-8f79-44d1-ba8e-59631502775b,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 4:12:19 AM,7/8/2024 4:18:43 AM,,,7/8/2024 4:18:43 AM,121,,
22eca18d-cb62-416e-87f7-b88d71ea8105,2616b563-f94a-48aa-b45a-1a4880637a1e,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:12:18 AM,7/8/2024 4:18:17 AM,,,7/8/2024 4:18:17 AM,185,,
d8df11f7-c524-4fde-85fc-d1c8da4cdb23,deedfda2-205d-4646-991f-3b3b76e1e62d,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:12:18 AM,7/8/2024 4:18:15 AM,,,7/8/2024 4:18:15 AM,204,,
dfca4217-5341-4119-9256-c198ef0a735b,4cfa6f2d-53dd-47e0-b372-ce77c4fddea5,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 4:12:18 AM,7/8/2024 4:17:46 AM,,,7/8/2024 4:17:46 AM,144,,
279433a3-2fc9-406a-8519-eb69a552fde4,0e28c812-6b3d-4656-93dc-242d9b00f48c,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 4:12:16 AM,7/8/2024 4:16:42 AM,,,7/8/2024 4:16:42 AM,261,,
785d049a-e96a-48ab-8065-465392f8ef56,12bce7d3-a06a-4deb-8a6d-6b213a6233c1,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:12:16 AM,7/8/2024 4:15:47 AM,,,7/8/2024 4:15:47 AM,208,,
2f326800-def1-4ffd-b144-c5e9e2859536,760d095c-6f75-490e-830e-e9e267c75388,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 4:12:16 AM,7/8/2024 4:15:22 AM,,,7/8/2024 4:15:22 AM,186,,
ff82a23b-4a75-4343-9a6d-c84b361963fe,a66108f0-69fe-426a-8d19-2c4754841941,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:12:16 AM,7/8/2024 4:14:51 AM,,,7/8/2024 4:14:51 AM,153,,
90818d9c-a803-40d7-913b-9f37ce6cdde2,cbe4c635-29de-4372-b574-b007615ef115,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 4:11:13 AM,7/8/2024 4:12:04 AM,,,7/8/2024 4:12:04 AM,50,,
992cf39e-7949-4069-a6fb-069a4f207db3,b2d275bd-382d-49da-9f3c-ac92e116b429,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/8/2024 4:11:15 AM,7/8/2024 4:12:02 AM,,,7/8/2024 4:12:02 AM,47,,
4e56a407-a9fa-4f0d-8367-55e80564a9d5,a66108f0-69fe-426a-8d19-2c4754841941,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy30,1,7/8/2024 4:06:25 AM,7/8/2024 4:11:28 AM,,,,303,7/8/2024 4:11:28 AM,Retrieve documents - Bad filename
c8c395d9-f0b8-4e84-9587-5dfa02b8bb48,44e4a95c-c226-4ccc-ad84-3543f85cf184,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 4:10:13 AM,7/8/2024 4:11:18 AM,,,7/8/2024 4:11:18 AM,64,,
8db335ee-97cd-4d6b-a1f5-2c3771d85fc4,b2d275bd-382d-49da-9f3c-ac92e116b429,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:06:25 AM,7/8/2024 4:11:13 AM,,,7/8/2024 4:11:13 AM,127,,
eb6f8fb8-5e7b-4bd2-8647-43219b2f4db8,cbe4c635-29de-4372-b574-b007615ef115,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 4:06:25 AM,7/8/2024 4:11:13 AM,,,7/8/2024 4:11:13 AM,154,,
8440ce86-3b86-4c41-8138-07a44969e925,62812622-bbf2-49bb-b905-b219bb61f189,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 4:09:59 AM,7/8/2024 4:10:56 AM,,,7/8/2024 4:10:56 AM,57,,
dcbfa8fb-2f4c-4ad4-ab35-d45a07cfb405,44e4a95c-c226-4ccc-ad84-3543f85cf184,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 4:06:25 AM,7/8/2024 4:10:11 AM,,,7/8/2024 4:10:11 AM,212,,
38f53873-eef9-454c-a047-1218333aba96,62812622-bbf2-49bb-b905-b219bb61f189,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 4:06:25 AM,7/8/2024 4:09:57 AM,,,7/8/2024 4:09:57 AM,155,,
b6271924-fd08-4e6e-8cf1-87c3d45fb23d,a37c9059-41ba-476e-8cf9-0d1ff57d749c,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/8/2024 4:06:25 AM,7/8/2024 4:09:06 AM,,,7/8/2024 4:09:06 AM,67,,
93f461d2-9770-4ed3-94c5-ace28c8a139f,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/8/2024 4:06:25 AM,7/8/2024 4:07:59 AM,,,7/8/2024 4:07:59 AM,48,,
2a367dff-73ac-4781-803e-87d9eefd910f,98179058-176a-4d6d-bc56-7e3ccb53b6e6,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 4:03:16 AM,7/8/2024 4:07:22 AM,,,7/8/2024 4:07:22 AM,245,,
ae4cd220-f15f-4f94-826a-c4bf7dc7b109,07e237e8-59e0-44ce-bfe6-80915d774889,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/8/2024 4:05:41 AM,7/8/2024 4:07:11 AM,,,7/8/2024 4:07:11 AM,55,,
b396da25-53d1-4121-8273-b5cf107af91a,780e9a8f-449f-4097-bf16-8fcc7d693917,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 4:05:41 AM,7/8/2024 4:06:39 AM,,,7/8/2024 4:06:39 AM,58,,
4c970dfa-6783-48d6-aaa1-fe5064a2e7d8,a37c9059-41ba-476e-8cf9-0d1ff57d749c,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 4:03:19 AM,7/8/2024 4:06:24 AM,,,7/8/2024 4:06:24 AM,67,,
219eaaf1-95a5-4237-9d7a-6a347ca86673,a66108f0-69fe-426a-8d19-2c4754841941,1,Complete,Docs Added,P-AZC-Elroy26,1,7/8/2024 4:03:14 AM,7/8/2024 4:06:16 AM,,,7/8/2024 4:06:16 AM,182,,
966257f8-ffb1-4c84-a2d4-658cd10bb918,07e237e8-59e0-44ce-bfe6-80915d774889,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 4:03:17 AM,7/8/2024 4:05:39 AM,,,7/8/2024 4:05:39 AM,140,,
0b8f31f9-fde9-4b51-bd1d-c2ea77aef143,932ce0f5-8882-4625-a442-891cd9270969,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy28,1,7/8/2024 3:59:50 AM,7/8/2024 4:05:25 AM,,,,302,7/8/2024 4:05:25 AM,Retrieve documents - Bad filename
089ea716-c55c-43a4-a09a-c14341b33971,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 4:03:14 AM,7/8/2024 4:05:17 AM,,,7/8/2024 4:05:17 AM,121,,
e4c93916-e410-4b76-9f7e-376dc5b2d362,1679ba70-51f2-4881-8020-9d3133cd568b,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 4:01:20 AM,7/8/2024 4:02:11 AM,,,7/8/2024 4:02:11 AM,51,,
e7c3566c-ddc9-4325-aa32-58264afc279e,2eb37347-3ffa-4f1a-85cd-88c2244288b5,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 4:00:58 AM,7/8/2024 4:02:05 AM,,,7/8/2024 4:02:05 AM,67,,
d0bc465a-0421-4bfe-b987-32412866164a,e698abe0-83d9-439c-86bf-6db77f5af318,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 4:00:36 AM,7/8/2024 4:01:39 AM,,,7/8/2024 4:01:39 AM,63,,
c6c94e15-945d-49e0-9f07-a8f847d0293d,1679ba70-51f2-4881-8020-9d3133cd568b,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 3:59:50 AM,7/8/2024 4:01:18 AM,,,7/8/2024 4:01:18 AM,51,,
50a99dff-b3d7-4d8c-b7e0-c0cb83b99905,2eb37347-3ffa-4f1a-85cd-88c2244288b5,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 3:59:50 AM,7/8/2024 4:00:56 AM,,,7/8/2024 4:00:56 AM,66,,
a45678f5-2fe3-4970-91a6-a65d7bb915f7,e698abe0-83d9-439c-86bf-6db77f5af318,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 3:59:30 AM,7/8/2024 4:00:34 AM,,,7/8/2024 4:00:34 AM,64,,
3da4c500-1b15-4a3b-b131-1401db19de6b,12bce7d3-a06a-4deb-8a6d-6b213a6233c1,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 3:57:23 AM,7/8/2024 4:00:27 AM,,,7/8/2024 4:00:27 AM,184,,
f427ee9b-be2a-4357-b7ac-4ce9f327d312,a37c9059-41ba-476e-8cf9-0d1ff57d749c,1,Complete,No Docs Added,P-AZC-Elroy28,3,7/8/2024 3:33:18 AM,7/8/2024 4:00:23 AM,,,7/8/2024 4:00:23 AM,1581,,
27975533-406a-4250-9bab-f9c69fe1459e,6b4410d3-004c-46d7-b03d-6f178b4e9b21,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 3:58:49 AM,7/8/2024 3:59:48 AM,,,7/8/2024 3:59:48 AM,59,,
f427ee9b-be2a-4357-b7ac-4ce9f327d312,a37c9059-41ba-476e-8cf9-0d1ff57d749c,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy26,2,7/8/2024 3:33:18 AM,7/8/2024 3:59:05 AM,,,,1504,7/8/2024 3:59:05 AM,Timout waiting for save confirmation
0d92caaf-2aa8-46dd-8edd-9d91d9492de6,6b4410d3-004c-46d7-b03d-6f178b4e9b21,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 3:55:26 AM,7/8/2024 3:58:48 AM,,,7/8/2024 3:58:48 AM,142,,
5c7ac3ce-5911-48f1-a9b4-162bb09fa471,a985e32b-28f4-4c31-b350-8039b84089fd,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/8/2024 3:56:50 AM,7/8/2024 3:57:50 AM,,,7/8/2024 3:57:50 AM,59,,
89feeceb-c26f-4bd8-a42b-8247b8b9d39f,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 3:56:32 AM,7/8/2024 3:57:21 AM,,,7/8/2024 3:57:21 AM,48,,
b636ea1c-3591-4543-b5a7-2dc422860eda,a985e32b-28f4-4c31-b350-8039b84089fd,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 3:49:20 AM,7/8/2024 3:56:49 AM,,,7/8/2024 3:56:49 AM,146,,
2f2aa8f3-8ff0-4424-a97a-f117fda8fd4a,78333a74-d43c-4a19-902c-e52cee3bf5a7,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 3:55:26 AM,7/8/2024 3:56:31 AM,,,7/8/2024 3:56:31 AM,65,,
3af92be6-8192-4e7c-891f-6a441e18144e,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 3:55:26 AM,7/8/2024 3:56:26 AM,,,7/8/2024 3:56:26 AM,49,,
67863010-c311-466b-b90b-dd384fe4504a,ded080e6-8976-4348-9381-752a91d84848,1,Complete,Docs Added,P-AZC-Elroy30,1,7/8/2024 3:49:20 AM,7/8/2024 3:55:37 AM,,,7/8/2024 3:55:37 AM,141,,
a0b1a07b-4bfc-431f-b637-806eda0d38f9,78333a74-d43c-4a19-902c-e52cee3bf5a7,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 3:49:20 AM,7/8/2024 3:55:25 AM,,,7/8/2024 3:55:25 AM,155,,
4b1a6260-294f-4739-bb7d-4b6ae8594a2d,a66108f0-69fe-426a-8d19-2c4754841941,1,Incomplete - Locked Files,Exception: Retrieve documents - Locked Files,P-AZC-Elroy28,1,7/8/2024 3:49:20 AM,7/8/2024 3:54:41 AM,,,,153,7/8/2024 3:54:41 AM,Retrieve documents - Locked Files
1e9df006-32d2-4f49-b7e1-7aaecd29f4d4,a1c95a0c-b646-44f9-af17-c09614e3e76b,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 3:45:26 AM,7/8/2024 3:54:23 AM,,,7/8/2024 3:54:23 AM,136,,
cc1c089b-8bce-47fe-9b04-0286b98f9788,212d77d9-982f-4c2f-841f-6aad0facf4cf,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 3:49:20 AM,7/8/2024 3:53:16 AM,,,7/8/2024 3:53:16 AM,67,,
814f6e61-715d-4f6e-b686-f57ac9dcd090,504261ba-744e-422d-a091-d1ee5a716260,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/8/2024 3:45:26 AM,7/8/2024 3:52:50 AM,,,7/8/2024 3:52:50 AM,50,,
dba9a994-aa92-4a1d-a53c-20d8a05cbd79,90519e9b-d3f2-4197-9731-9e185c91f1c7,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 3:45:26 AM,7/8/2024 3:52:09 AM,,,7/8/2024 3:52:09 AM,52,,
58d2078c-f30f-448e-8f4a-00b3c9ccd912,62812622-bbf2-49bb-b905-b219bb61f189,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 3:44:18 AM,7/8/2024 3:52:08 AM,,,7/8/2024 3:52:08 AM,150,,
1d750ab7-b382-4e6a-983a-79b89b9d8f7f,15a66dba-351c-43fb-885d-5224163dac5c,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 3:44:18 AM,7/8/2024 3:52:07 AM,,,7/8/2024 3:52:07 AM,140,,
c5ad02da-c6f3-4747-84bd-f7565d920d77,f003bcf7-cc9d-4b0e-b744-5f5969fcdffb,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 3:44:18 AM,7/8/2024 3:52:00 AM,,,7/8/2024 3:52:00 AM,202,,
8adaf924-b7b7-48d7-a2f1-ca7e85aebcd2,2c383cc2-68a4-493d-95f8-322f7bfeca1a,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 3:44:18 AM,7/8/2024 3:51:17 AM,,,7/8/2024 3:51:17 AM,51,,
8daf8573-6fc9-4da5-90db-1ce0d7b93fbe,69b4f354-2bf8-444b-8b74-5a2f2e3a1b68,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/8/2024 3:44:18 AM,7/8/2024 3:50:26 AM,,,7/8/2024 3:50:26 AM,65,,
70ebb860-411d-4167-b03b-f7c4fd30c700,780e9a8f-449f-4097-bf16-8fcc7d693917,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 3:44:18 AM,7/8/2024 3:49:47 AM,,,7/8/2024 3:49:47 AM,141,,
a87c81c2-143e-4051-9a69-da310e129503,04849632-1d2e-4cae-bb43-fbb77742eab3,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 3:44:18 AM,7/8/2024 3:49:38 AM,,,7/8/2024 3:49:38 AM,163,,
1339afae-ed04-4d08-aebb-4a71be040da9,c3c8cf38-a124-420b-8c0f-179aa7475005,1,Complete,Docs Added,P-AZC-Elroy27,1,7/8/2024 3:44:18 AM,7/8/2024 3:48:38 AM,,,7/8/2024 3:48:38 AM,192,,
f7fae839-b44e-4776-8248-28cf5f46848e,b2d275bd-382d-49da-9f3c-ac92e116b429,1,Complete,Docs Added,P-AZC-Elroy29,1,7/8/2024 3:36:47 AM,7/8/2024 3:47:26 AM,,,7/8/2024 3:47:26 AM,127,,
94a9c011-0892-4679-842c-2ecb0708d34b,09798243-3b12-4757-9923-4f396bc35c38,1,Complete,Docs Added,P-AZC-Elroy28,1,7/8/2024 3:36:47 AM,7/8/2024 3:46:55 AM,,,7/8/2024 3:46:55 AM,156,,
